#F s50_Cu-00816
#E 1510363970
#D Fri Nov 10 19:32:50 2017

#S 817 qavrgscan
#D Fri Nov 10 19:32:50 2017
#CM 0 type:"Standard" enbl:1 name:"SYN" mne:"SYNM" chan:"1, 2" bnch:0 bsz:1 strt:12 size:1 norm:"0"
#CM 1 type:"Standard" enbl:1 name:"PR" mne:"PR" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 2 type:"Standard" enbl:0 name:"TOT_M" mne:"TOT_M" chan:"1" bnch:0 bsz:1 strt:5 size:7 norm:"0"
#CM 3 type:"Standard" enbl:0 name:"TOT_ch0" mne:"TOT_ch0" chan:"0" bnch:0 bsz:1 strt:0 size:1 norm:""
#CM 4 type:"Standard" enbl:0 name:"TOT_ch1" mne:"TOT_ch1" chan:"1" bnch:0 bsz:24 strt:0 size:1 norm:""
#CM 5 type:"Standard" enbl:0 name:"TOT_ch2" mne:"TOT_ch2" chan:"2" bnch:0 bsz:24 strt:0 size:1 norm:""
#CM 6 type:"Standard" enbl:1 name:"bun-1" mne:"bun_1" chan:"1, 2" bnch:0 bsz:1 strt:11 size:1 norm:"0"
#CM 7 type:"Standard" enbl:1 name:"bun-1GS" mne:"bun_1GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:7 norm:"0"
#CM 8 type:"Standard" enbl:1 name:"bun1" mne:"bun1" chan:"1, 2" bnch:0 bsz:1 strt:13 size:1 norm:"0"
#CM 9 type:"Standard" enbl:1 name:"bun1GS" mne:"bun1GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 10 type:"Standard" enbl:1 name:"bun2" mne:"bun2" chan:"1, 2" bnch:0 bsz:1 strt:14 size:1 norm:"0"
#CM 11 type:"Standard" enbl:1 name:"bun2GS" mne:"bun2GS" chan:"1, 2" bnch:0 bsz:1 strt:4 size:8 norm:"0"
#CM 12 type:"Standard" enbl:0 name:"bun3" mne:"bun3" chan:"1, 2" bnch:1 bsz:1 strt:15 size:1 norm:"0"
374.0499999999963 0.6422649522164972 0.9415731119991404 0.19901036730499633 0.7127698492389041 0.1795171878989057 0.29359754547760086 0.8207750625661026 0.23334326278491657 0.5151758009725891 0.11574937455951351 0.25712194109571973 0.40535892439146337 0.45053355788156435 0.21560301886741906 0.04102929714721271 0.19749462075121615 0.6609289853336486 0.5715717379496758 0.10729892028711041 0.1861238407849244 0.8893901768679394
374.0599999999963 0.7060664853163025 0.9868034325647705 0.2527874527922984 0.882638825861164 0.5537219392145191 0.83572829148678 0.19018240929036867 0.03210254079306096 0.6224145049030688 0.28100500185360033 0.29055309346043456 0.40448769522030875 0.8005528708241955 0.9136067799825814 0.38652923540190753 0.6437278471893788 0.6903097143378943 0.1835613459114741 0.7788593873688155 0.9959055327767382 0.33604460743020637
374.0699999999963 0.7163971161808091 0.5883050447139909 0.4749839362649583 0.12011421033630076 0.1402462113868298 0.33233584603599176 0.41396153270067215 0.001004115614118728 0.0646548530790243 0.35890431183492 0.1500439002002707 0.4036211548577512 0.09750118414816045 0.39841893380060334 0.47874427806413766 0.6826993099198013 0.4424578046384491 0.738512792851746 0.4331859172272945 0.13996489633886067 0.3420535057881322
374.0799999999963 0.77850164940494 0.7654486415685843 0.4460387763336049 0.6852637243327928 0.5930029800581296 0.6057928276786987 0.41614822335453083 0.3425757476510869 0.016593795445046355 0.15386547859790367 0.4799921238418069 0.40275925664936374 0.694675202503779 0.3692635285460879 0.9078547513857426 0.8149411341234307 0.6095947339687631 0.9918182382930083 0.6040380019660595 0.01978637771624636 0.24575947992672842
374.0899999999963 0.3602084679948103 0.7492675157393592 0.5750430733114335 0.07683122934162767 0.1917333171222948 0.6241662514962538 0.9967350093305899 0.760198079912248 0.8617971180644948 0.9465557704642075 0.10854560235088839 0.401901954404939 0.2720701311912094 0.7228630147704026 0.5799942784396587 0.9056544078684543 0.476700735878696 0.34082831215021203 0.9899954988635864 0.8062338054060115 0.6707910608905578
374.09999999999627 0.3949727740991281 0.3079028460232315 0.8408767607161923 0.8143590095049572 0.08086814612939974 0.15069142665909097 0.4753250030396029 0.6119372940175855 0.7233763195731588 0.7465357922921942 0.17204916273219706 0.40104920239387487 0.1296200949987535 0.9621505174634507 0.8435077041237757 0.9684350500651631 0.6472530679535687 0.8553123995664553 0.3172925360366209 0.006655624705010799 0.7714391861481105
374.10999999999626 0.06646107263940526 0.08729914072842748 0.23747822064526403 0.4204971421058169 0.01407688169709298 0.5826609299662028 0.6083592398357982 0.9044161532506679 0.5026044450014273 0.8008126194531956 0.8842214277836287 0.40020095534059125 0.2890553651351728 0.713370369954418 0.9724611759047981 0.7584750360663238 0.6569814114664106 0.9299074645193774 0.7336035393046022 0.26448947877688145 0.41474528621598516
374.11999999999625 0.47627479007205253 0.3938718770527916 0.19376370619575356 0.5374119585646087 0.6776099037585386 0.5253127061543964 0.191588998870039 0.16821015410217277 0.336709456939722 0.18356286020800738 0.008695044750432479 0.3993571684200075 0.014183410518038286 0.945495850544087 0.794030435355222 0.7087504656494251 0.09289189452125235 0.3926561714404757 0.9458572061793615 0.6200249738714911 0.6983009150319173
374.12999999999624 0.33543854059028755 0.6194761208906527 0.9701110919119315 0.7436987562081799 0.9422088555288081 0.30966626505024797 0.6972209784252701 0.5147860485797818 0.1930532458949097 0.15273543149965418 0.11506442731448674 0.39851779725306524 0.5260175499891417 0.5551909305810493 0.5430620764266817 0.7737219175966118 0.8424304457868383 0.5128325703377334 0.41703453902574905 0.8919641124538842 0.38611390236694865
374.13999999999623 0.7239717519080855 0.3550296969127831 0.8405179481168066 0.015422218370024221 0.3219684670034788 0.6364221184680023 0.6183425678234432 0.6620026606570685 0.0998722204186987 0.46776589946229574 0.8147086787357583 0.3976827979022799 0.4507621063302797 0.9659347981055613 0.6797994141528516 0.2675073359139565 0.5215974345772441 0.9060091034980085 0.5741573674697507 0.6782636590483737 0.38860887484013396
374.1499999999962 0.6743133739344047 0.38146843201285574 0.3980035029221989 0.6203465731135258 0.8791532915274692 0.9480724901652573 0.10401331448253315 0.622350986142903 0.30903155044574426 0.5182659828892408 0.1973670155065108 0.3968521268673521 0.6607390814658102 0.5299685618026966 0.3230570332838957 0.7047000248648724 0.3237185587084217 0.6314429395355136 0.2514247152820901 0.9121632936425667 0.8667579761326569
374.1599999999962 0.2689086831141919 0.8071785664171389 0.4122734902950105 0.5016192311930529 0.8624005123197673 0.6870701165023458 0.019717631397629165 0.7820905758296112 0.10828445319864821 0.07484314879801601 0.026140188390366137 0.396025741080823 0.9809341084838294 0.4970958011885519 0.6280931112253058 0.3188464307432086 0.5409624335209162 0.020318805876472612 0.8209123409571268 0.7503790211369992 0.48579555426724574
374.1699999999962 0.35907316433342074 0.5415404000903444 0.7801473865030377 0.7262097664103604 0.8380493381514265 0.358076066079728 0.09212193006396008 0.9006663317114952 0.2833837896708823 0.7421369448193489 0.11112592821948031 0.3952035979037569 0.6682347268002142 0.1647118147041502 0.25102277767169456 0.9317187246359961 0.9962768545429037 0.38841824690391624 0.15770365666102304 0.9098059731982425 0.9763574781555
374.1799999999962 0.4594569072280511 0.14567776856658643 0.3753186254395441 0.38135948480249904 0.023555875948539362 0.8285143568948147 0.32171666869165894 0.5177447027860653 0.2385698394524257 0.3757703984051829 0.06830905769805129 0.3943856551214825 0.27151259814421347 0.04196723377496825 0.4024171502506796 0.03396073251088705 0.006276296712831475 0.41377276887143855 0.7460718494216443 0.6341496561785621 0.8269486374750757
374.1899999999962 0.5101860270957589 0.6375061265885492 0.7277466530316357 0.7109426790208024 0.20867670319832232 0.1946204906887179 0.8051246223547227 0.005392390731295049 0.5099831934829661 0.5080712990387892 0.5845992273458651 0.3935718709393768 0.46331994049770775 0.9209418823848847 0.11355926252012971 0.6637142055330075 0.9792830660192238 0.6901267025359573 0.5795604336768808 0.21980596752681125 0.644211508085037
374.1999999999962 0.481780744335618 0.6592154034571105 0.419091595490371 0.9512477021069983 0.28373926095614865 0.24746670038071028 0.632633970124495 0.6540261192561622 0.01251169418866338 0.21622204381587662 0.42568590464929845 0.392762203978675 0.2616213713955349 0.32477663752947505 0.5801918063348042 0.03493600004746322 0.7293992131085041 0.15179697587546748 0.48065980818120735 0.80377073299194 0.7597626213600958
374.20999999999617 0.26125350710025663 0.15013546958703072 0.9010538680481842 0.9011565792109342 0.4482917553340615 0.8161528972690687 0.963262886726371 0.6464000666823853 0.08397147829783924 0.9816269553500587 0.2854568050840066 0.39195661327233966 0.30882520410482794 0.3324657945770766 0.5151665356788321 0.18537876035650946 0.36788634398376785 0.9560585164170565 0.8389983222669307 0.5348809966934758 0.19696212051078998
374.21999999999616 0.21011360280693403 0.4244794775453249 0.5440883625253017 0.5122189264812839 0.24221228205218026 0.19707719103209775 0.22590240727213007 0.15833749934003283 0.7448881800348558 0.5526031686685037 0.63503335206252 0.3911550582609604 0.3859878345167268 0.7005359809355501 0.18253750615545494 0.26582149842016745 0.5552953578869141 0.14965432947118296 0.16871092349196248 0.7365439283322663 0.9417965328512206
374.22999999999615 0.045793176672713876 0.21439457404795303 0.6070568069199026 0.608788337393545 0.7966805482643545 0.4560654170312832 0.2631079614954418 0.7631739389235608 0.2237551647102678 0.3547986590470861 0.6383863207094649 0.390357498788705 0.6290137795188318 0.6769555033040008 0.730042102848791 0.5373652852319359 0.7524871813474792 0.9542329325681244 0.5142784688562052 0.9365150081438108 0.3747232928379485
374.23999999999614 0.3080692473947624 0.14785867204739767 0.32497064243360274 0.7042155167804356 0.40307760063719866 0.35179023339938464 0.5932557064348208 0.05499563986867806 0.3691813232939417 0.8159907280715816 0.751605651725443 0.3895638950992931 0.7074625692258746 0.6180418803140841 0.4707826779981552 0.22288821517419044 0.5495037328047233 0.6296833819995595 0.8095269899073675 0.9899323907605363 0.027315527057371725
374.24999999999613 0.6218772065558215 0.34963825930242587 0.30337450337750604 0.7901247686719095 0.4651931372068824 0.6542225937846045 0.5351710241963203 0.5723300523261939 0.2548271324153597 0.3737969571285611 0.3859455606599935 0.3887742078320261 0.02737274110114285 0.6425423450081702 0.8886080673905562 0.3718004043322263 0.9400398892122196 0.9119130906789945 0.5907007749973582 0.24669507909863175 0.5190002361521919
374.2599999999961 0.26288112386001683 0.8260056009405968 0.9519747029868652 0.49193289778082405 0.9010368786467099 0.9748496031706935 0.15819074204551498 0.06326449827857705 0.6338669109400777 0.9638700723462705 0.5683403055026635 0.3879883980178559 0.19504146374318 0.03264016845384898 0.39580400068565713 0.9685924317522134 0.6718721892306396 0.44477611885540647 0.6834964808939121 0.04357417569332822 0.47756004782808825
374.2699999999961 0.0009575297500684643 0.7624739826976819 0.29705738698478523 0.9811092507584226 0.5033566044431065 0.7971308370162654 0.9471126727070132 0.09356544096459607 0.9931801886311952 0.3017616561653669 0.8827661762722218 0.387206427075478 0.13750210697946252 0.9239114910307892 0.03016900135819056 0.4289253648944126 0.15565724423720007 0.3152591227339001 0.40287688191694715 0.5362713191506863 0.8300871521956249
374.2799999999961 0.10185404118900343 0.4028469183006641 0.4647517953128062 0.5847375084746567 0.9688636019505296 0.83121745509119 0.5995572729796349 0.6745360960796947 0.8511783073558397 0.21039209969531913 0.2865332593879891 0.3864282568074779 0.5917909436971533 0.9821137027243602 0.007072078701550577 0.3434237554947228 0.6447732481379176 0.1352097459138325 0.9817838777248565 0.3591846605879344 0.7023656746405244
374.2899999999961 0.15451164258638517 0.30361758142909434 0.449490026165388 0.03403662904067528 0.1255333525044603 0.6359679094448671 0.14518340979313116 0.2534047626358822 0.7293538605764701 0.9447222813556798 0.9502784515661332 0.3856538493965173 0.048853588986898844 0.19229591154350967 0.4675137211926764 0.4939195866436552 0.9391063466138153 0.4352237754709558 0.2531124908278072 0.8853869485085663 0.8268710101800133
374.2999999999961 0.5010006608063685 0.9580996982302352 0.9751651873858795 0.7255340771592163 0.013741722811886015 0.602570617502923 0.46874795414945525 0.6638592158046223 0.39978872426719503 0.9151251699622309 0.8366442582758158 0.3848831674015413 0.9980798421103114 0.472523810822143 0.16006672435032954 0.6141474916738587 0.5766980934022381 0.2639579252553823 0.4128430004300576 0.41095529472380454 0.23378269825041376
374.3099999999961 0.952992932494317 0.761389592429854 0.44558072352378353 0.062157441526960455 0.8437221836120922 0.9379092317585432 0.7603939612155732 0.06692302793779059 0.7761290956839527 0.5383216442529672 0.8011523640619 0.3841161737540398 0.8615606636939895 0.005485798366281935 0.3664561456604597 0.7238217288058774 0.12067358497765424 0.2939997420452811 0.07152272571293816 0.837425345397969 0.08780966880447849
374.31999999999607 0.45647073583658393 0.008324207423360597 0.8572189194327365 0.05929931320611892 0.8992400725121332 0.9078698812943085 0.1915788167135638 0.04614543453135089 0.09641333533959984 0.10253948093846366 0.9820674106830779 0.38335283175434565 0.26624378170373986 0.6743173040499227 0.863491052411899 0.20893271450602247 0.9515369408874244 0.1719428843002444 0.9081361393183977 0.06669839559764268 0.2652922966124832
374.32999999999606 0.08042388938782896 0.9471423430848789 0.7476398427438767 0.4769640191118799 0.02874734990831651 0.8391651709247735 0.4376539204575389 0.3230668462526579 0.8264354529300943 0.48683566555838353 0.901627292316071 0.38259310506795435 0.34147685063444955 0.10690952202992587 0.986460700484351 0.42348850886751566 0.3947076114117948 0.37420501350000135 0.6658498802090412 0.6452988339128051 0.10306264337248539
374.33999999999605 0.1638167496305134 0.05473061564277515 0.5041626424028689 0.1942488868639617 0.6191503290618745 0.6010174009702968 0.3431863294103823 0.5281059682043734 0.22322008806504523 0.049388381179131136 0.6047790271368946 0.38183695772189574 0.3015049246701741 0.36223282890673025 0.8411350196571813 0.9234363542520803 0.648244811883018 0.8738068503612184 0.5512207985374711 0.944480647304253 0.10784677958184241
374.34999999999604 0.032940016011856144 0.5269284952071449 0.49127739229264533 0.7992266131349519 0.8499573841866066 0.6787154154898477 0.7201254208074351 0.5475734248608956 0.8416955734293667 0.40172555276175137 0.24156964871008402 0.381084354101142 0.9966734215139574 0.6420786740429211 0.40691916554904917 0.8071079864271907 0.4248853904155987 0.2654188147350216 0.1961010646677629 0.6207418140318969 0.1579061525357951
374.35999999999603 0.4516134443960075 0.051890814064581625 0.8141822655719033 0.992296916859961 0.0357132830004786 0.37642709745003833 0.23388379528582215 0.15599810462116503 0.33192979686845325 0.257496511084762 0.2701286389011218 0.3803352589450354 0.5589397664082648 0.7231873788776568 0.3332675854480679 0.5560771356329356 0.9388455962382493 0.9284853855232883 0.3814276097495959 0.8104360908219419 0.457541839392681
374.369999999996 0.9563091261358826 0.7121894381976555 0.11250118692966249 0.10174697746910177 0.6119656749638226 0.9341781710779311 0.7590587650082093 0.8480795833897817 0.5501239880115729 0.5493380031328486 0.6004183298434232 0.37958963734376766 0.7427345911678075 0.36604729204378483 0.8174478045075093 0.4104954350515553 0.3673351981405313 0.3424153176993785 0.7655964874858625 0.200106346612149 0.8949907650052417
374.379999999996 0.08432897562213748 0.7683834486354026 0.4621769249580818 0.6936803547665118 0.10046824825042577 0.9446590474923471 0.6324742895415134 0.4634268491617797 0.09911630053011478 0.1362431214081382 0.23144080995826732 0.3788474547348942 0.5116306193592179 0.01154062533649236 0.2815897972767776 0.45294448282539623 0.3336633255132089 0.2613879187632856 0.6463913580420745 0.7096071202613288 0.2099675830618981
374.389999999996 0.24066066119174867 0.7300139069427254 0.30221086273906794 0.29279543370073013 0.38526668943347897 0.8247163176694553 0.10674959784111926 0.4785730924438173 0.9171929427117061 0.14636030733823002 0.5684755309724772 0.3781086768998671 0.3215996031544277 0.1877011992840104 0.17607335403498448 0.48982836855884093 0.3748406977211304 0.3395248761457358 0.40336980717606574 0.4942651029824727 0.40083930925494005
374.399999999996 0.7481205114269112 0.941111478918974 0.9354821284286898 0.204641223389041 0.8800423623074031 0.603816432794578 0.41875533024388345 0.3205497490391096 0.2381643298607754 0.8826675599787234 0.3435262475893841 0.37737326996061893 0.7074312478709481 0.2334077096215158 0.24047961159844955 0.563194822866074 0.7879710619208234 0.5547335950838342 0.6713262768191519 0.017839751968561135 0.2113883778591944
374.409999999996 0.7767825673074429 0.4801998940989285 0.14356404713333693 0.025354927999302612 0.03114357969764192 0.92582910544896 0.6429326558285954 0.877104986518265 0.12574322084858158 0.46782937865834284 0.2583021895222227 0.3766412003761797 0.055394939219963524 0.6967616956891967 0.8858553816688679 0.5245053861389333 0.017128159816128252 0.6858140122661008 0.05024789292777432 0.10196406416043557 0.21960264335983792
374.419999999996 0.08742577685873854 0.6661077457990222 0.2128030767122856 0.7330577763422453 0.006382743918226574 0.24580347286560245 0.13650827514104813 0.007383798088532512 0.4514583209974894 0.825942931742566 0.07041711004435525 0.3759124349393125 0.15602368274059597 0.44391202586862366 0.42373088904188094 0.8571018118262261 0.5463812938280215 0.4816364067117461 0.690495074855625 0.5807896062504807 0.6681771299509345
374.42999999999597 0.747132413579443 0.5082746960726795 0.0025192873023600626 0.06438101736905433 0.13847876077715904 0.8329725701630657 0.429596689771795 0.3611121004697586 0.6161927819456307 0.28236257908839146 0.5575655123210757 0.37518694077319786 0.26834832307408774 0.27713032266549154 0.06892724939336026 0.4563966169445952 0.6140492949904071 0.16489236316679667 0.7042398489261014 0.4272026550420758 0.9725777415030756
374.43999999999596 0.9873189434682861 0.193942272066421 0.9595912973980869 0.6884397404010548 0.08123037289324275 0.7021870410376277 0.3785906774431289 0.7165501403733685 0.811258698082215 0.6145880731919021 0.28404494560655913 0.37446468532815147 0.5970708517137716 0.40244032299864574 0.8949806468151597 0.7861345010707863 0.6271467928103497 0.10721333489437124 0.49874145552606075 0.7393362089784581 0.8481566664393783
374.44999999999595 0.8044308358911466 0.8297695159083921 0.13414405192776202 0.9506517972686386 0.22720165771963274 0.056371496881443606 0.47247029208150226 0.8824948894410386 0.19729460601931126 0.9871580737337049 0.8371062797944986 0.3737456363783586 0.9342435371198978 0.5453675518107761 0.5562833463827519 0.9834270826602024 0.6237807782510456 0.0374121937264813 0.4276542345932728 0.021420079820850813 0.10279222184800163
